
---------- Begin Simulation Statistics ----------
simSeconds                                   0.731725                       # Number of seconds simulated (Second)
simTicks                                 731725494738                       # Number of ticks simulated (Tick)
finalTick                                731725494738                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 174139.61                       # Real time elapsed on the host (Second)
hostTickRate                                  4201948                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2569056                       # Number of bytes of host memory used (Byte)
simInsts                                   1538681988                       # Number of instructions simulated (Count)
simOps                                     2957002678                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     8836                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      16981                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      2430752334                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.838204                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.544009                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     5156190597                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                31723120                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    6937301494                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              31719986                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          2660144989                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       6600196803                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           16330423                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         2427420920                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.857890                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.496581                       # Number of insts issued each cycle (Count)
system.cpu12.lsq0.loadToUse::140-149              131      0.00%     99.30% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::150-159              196      0.00%     99.30% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::160-169              347      0.01%     99.31% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::170-179              292      0.01%     99.32% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::180-189              622      0.01%     99.33% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::190-199             1257      0.03%     99.36% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::200-209             1116      0.02%     99.38% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::210-219             1167      0.03%     99.41% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::220-229             3264      0.07%     99.48% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::230-239             4137      0.09%     99.57% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::240-249             3191      0.07%     99.64% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::250-259             2203      0.05%     99.68% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::260-269             1670      0.04%     99.72% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::270-279             1484      0.03%     99.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::280-289             1154      0.03%     99.78% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::290-299              913      0.02%     99.80% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::overflows           9302      0.20%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::min_value              2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::max_value           1937                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.lsq0.loadToUse::total            4602421                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu12.mmu.dtb.rdAccesses               5060898                       # TLB accesses on read requests (Count)
system.cpu12.mmu.dtb.wrAccesses               1078124                       # TLB accesses on write requests (Count)
system.cpu12.mmu.dtb.rdMisses                  298336                       # TLB misses on read requests (Count)
system.cpu12.mmu.dtb.wrMisses                      11                       # TLB misses on write requests (Count)
system.cpu12.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 731725494738                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu12.mmu.itb.rdAccesses                     0                       # TLB accesses on read requests (Count)
system.cpu12.mmu.itb.wrAccesses               2775136                       # TLB accesses on write requests (Count)
system.cpu12.mmu.itb.rdMisses                       0                       # TLB misses on read requests (Count)
system.cpu12.mmu.itb.wrMisses                     272                       # TLB misses on write requests (Count)
system.cpu12.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 731725494738                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu12.power_state.numTransitions            54                       # Number of power state transitions (Count)
system.cpu12.power_state.ticksClkGated::samples           27                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::mean 15746874.074074                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::stdev 14252044.376984                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::1000-5e+10           27    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::min_value       184800                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::max_value     68308000                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::total           27                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.pwrStateResidencyTicks::ON 731300329138                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu12.power_state.pwrStateResidencyTicks::CLK_GATED    425165600                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu12.rename.squashCycles                92327                       # Number of cycles rename is squashing (Cycle)
system.cpu12.rename.idleCycles                4904088                       # Number of cycles rename is idle (Cycle)
system.cpu12.rename.blockCycles              21360775                       # Number of cycles rename is blocking (Cycle)
system.cpu12.rename.serializeStallCycles            0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu12.rename.runCycles                 4705009                       # Number of cycles rename is running (Cycle)
system.cpu12.rename.unblockCycles            10581000                       # Number of cycles rename is unblocking (Cycle)
system.cpu12.rename.renamedInsts             43078313                       # Number of instructions processed by rename (Count)
system.cpu12.rename.ROBFullEvents               92903                       # Number of times rename has blocked due to ROB full (Count)
system.cpu12.rename.IQFullEvents              1619556                       # Number of times rename has blocked due to IQ full (Count)
system.cpu12.rename.SQFullEvents                 9629                       # Number of times rename has blocked due to SQ full (Count)
system.cpu12.rename.fullRegistersEvents         21484                       # Number of times there has been no free registers (Count)
system.cpu12.rename.renamedOperands          62160830                       # Number of destination operands rename has renamed (Count)
system.cpu12.rename.lookups                 126523543                       # Number of register rename lookups that rename has made (Count)
system.cpu12.rename.intLookups               30639403                       # Number of integer rename lookups (Count)
system.cpu12.rename.fpLookups                33688418                       # Number of floating rename lookups (Count)
system.cpu12.rename.committedMaps            41783649                       # Number of HB maps that are committed (Count)
system.cpu12.rename.undoneMaps               20377181                       # Number of HB maps that are undone due to squashing (Count)
system.cpu12.rename.serializing                     0                       # count of serializing insts renamed (Count)
system.cpu12.rename.tempSerializing                 0                       # count of temporary serializing insts renamed (Count)
system.cpu12.rename.skidInsts                20324762                       # count of insts added to the skid buffer (Count)
system.cpu12.rob.reads                       81004523                       # The number of ROB reads (Count)
system.cpu12.rob.writes                      87225863                       # The number of ROB writes (Count)
system.cpu12.thread_0.numInsts               14499171                       # Number of Instructions committed (Count)
system.cpu12.thread_0.numOps                 28772618                       # Number of Ops committed (Count)
system.cpu12.thread_0.numMemRefs                    0                       # Number of Memory References (Count)
system.cpu13.numCycles                       41210996                       # Number of cpu cycles simulated (Cycle)
system.cpu13.cpi                             2.858730                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu13.ipc                             0.349806                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu13.numWorkItemsStarted                    0                       # Number of work items this cpu started (Count)
system.cpu13.numWorkItemsCompleted                  0                       # Number of work items this cpu completed (Count)
system.cpu13.instsAdded                      40237659                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu13.nonSpecInstsAdded                1503578                       # Number of non-speculative instructions added to the IQ (Count)
