
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168364                       # Number of seconds simulated (Second)
simTicks                                 168364408170                       # Number of ticks simulated (Tick)
finalTick                                168364408170                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 162904.38                       # Real time elapsed on the host (Second)
hostTickRate                                  1033517                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1716972                       # Number of bytes of host memory used (Byte)
simInsts                                   9551181996                       # Number of instructions simulated (Count)
simOps                                    18904842089                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    58631                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     116049                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        11309769                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.145265                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.873160                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       27596301                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   23296                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      23984391                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                126732                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             9838240                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         18497341                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               8596                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10988316                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.182718                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.026680                       # Number of insts issued each cycle (Count)
system.cpu13.commit.commitNonSpecStalls          1539                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu13.commit.branchMispredicts       379035695                       # The number of times a branch was mispredicted (Count)
system.cpu13.commit.numCommittedDist::samples    378482505                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::mean     2.230346                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::stdev     1.232760                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::0      11285228      2.98%      2.98% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::1      82468147     21.79%     24.77% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::2     183355885     48.45%     73.22% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::3      52021468     13.74%     86.96% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::4      11299453      2.99%     89.95% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::5      35923476      9.49%     99.44% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::6       1429217      0.38%     99.82% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::7         84856      0.02%     99.84% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::8        614775      0.16%    100.00% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::total    378482505                       # Number of insts commited each cycle (Count)
system.cpu13.commit.amos                            0                       # Number of atomic instructions committed (Count)
system.cpu13.commit.membars                      1020                       # Number of memory barriers committed (Count)
system.cpu13.commit.functionCalls                 752                       # Number of function calls committed. (Count)
system.cpu13.commit.committedInstType_0::No_OpClass       155291      0.02%      0.02% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IntAlu    405336929     48.02%     48.04% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IntMult       156506      0.02%     48.05% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IntDiv          705      0.00%     48.05% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatAdd      5136325      0.61%     48.66% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatCmp            0      0.00%     48.66% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatCvt           16      0.00%     48.66% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMult            0      0.00%     48.66% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMultAcc            0      0.00%     48.66% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatDiv            0      0.00%     48.66% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMisc            0      0.00%     48.66% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatSqrt            0      0.00%     48.66% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAdd       136904      0.02%     48.68% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAddAcc            0      0.00%     48.68% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAlu      3680014      0.44%     49.11% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdCmp            0      0.00%     49.11% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdCvt     10119198      1.20%     50.31% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMisc    118329405     14.02%     64.33% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMult            0      0.00%     64.33% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMultAcc            0      0.00%     64.33% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     64.33% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdShift            7      0.00%     64.33% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdShiftAcc            0      0.00%     64.33% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdDiv            0      0.00%     64.33% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdSqrt            0      0.00%     64.33% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatAdd    161261831     19.10%     83.43% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatAlu            0      0.00%     83.43% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatCmp            6      0.00%     83.43% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatCvt     65640824      7.78%     91.21% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatDiv          625      0.00%     91.21% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatMisc            0      0.00%     91.21% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatMult     65738749      7.79%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatSqrt          176      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdReduceAdd            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdReduceAlu            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdReduceCmp            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAes            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAesMix            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdSha1Hash            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdSha256Hash            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdShaSigma2            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdShaSigma3            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdPredAlu            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::Matrix            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::MatrixMov            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::MatrixOP            0      0.00%     99.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::MemRead      2079123      0.25%     99.24% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::MemWrite       233694      0.03%     99.27% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMemRead      6138403      0.73%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMemWrite         2276      0.00%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::VectorUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
