
---------- Begin Simulation Statistics ----------
simSeconds                                   0.262584                       # Number of seconds simulated (Second)
simTicks                                 262583847960                       # Number of ticks simulated (Tick)
finalTick                                262583847960                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  30621.45                       # Real time elapsed on the host (Second)
hostTickRate                                  8575160                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    6582528                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000465                       # Number of instructions simulated (Count)
simOps                                     1860138134                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    32657                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      60746                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       893142341                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.893142                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.119642                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     2100818200                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 3159150                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    2150940011                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               4592060                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined           243839959                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined        768773540                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved             218634                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          883415246                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.434801                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.112776                       # Number of insts issued each cycle (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatCmp            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatCvt            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatDiv            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatMisc            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatMult            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatSqrt            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdReduceAdd            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdReduceAlu            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdReduceCmp            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdAes            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdAesMix            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdPredAlu            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::Matrix            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::MatrixMov            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::MatrixOP            0      0.00%     75.45% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::MemRead           97     11.67%     87.12% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::MemWrite           99     11.91%     99.04% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatMemRead            2      0.24%     99.28% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatMemWrite            6      0.72%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::total          831                       # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedControl::IsControl           70                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsDirectControl           61                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsIndirectControl            9                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsCondControl           48                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsUncondControl           22                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsCall           11                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsReturn            7                       # Class of control type instructions committed (Count)
system.cpu1.decode.idleCycles                    2809                       # Number of cycles decode is idle (Cycle)
system.cpu1.decode.blockedCycles                  125                       # Number of cycles decode is blocked (Cycle)
system.cpu1.decode.runCycles                      425                       # Number of cycles decode is running (Cycle)
system.cpu1.decode.unblockCycles                   14                       # Number of cycles decode is unblocking (Cycle)
system.cpu1.decode.squashCycles                    68                       # Number of cycles decode is squashing (Cycle)
system.cpu1.decode.branchResolved                  35                       # Number of times decode resolved a branch (Count)
system.cpu1.decode.branchMispred                   19                       # Number of times decode detected a branch misprediction (Count)
system.cpu1.decode.decodedInsts                  2074                       # Number of instructions handled by decode (Count)
system.cpu1.decode.squashedInsts                   84                       # Number of squashed instructions handled by decode (Count)
system.cpu1.executeStats0.numInsts               1496                       # Number of executed instructions (Count)
system.cpu1.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu1.executeStats0.numBranches             106                       # Number of branches executed (Count)
system.cpu1.executeStats0.numLoadInsts            125                       # Number of load instructions executed (Count)
system.cpu1.executeStats0.numStoreInsts           158                       # Number of stores executed (Count)
system.cpu1.executeStats0.instRate           0.324371                       # Inst execution rate ((Count/Cycle))
system.cpu1.executeStats0.numCCRegReads           411                       # Number of times the CC registers were read (Count)
system.cpu1.executeStats0.numCCRegWrites          664                       # Number of times the CC registers were written (Count)
system.cpu1.executeStats0.numFpRegReads            26                       # Number of times the floating registers were read (Count)
system.cpu1.executeStats0.numFpRegWrites           16                       # Number of times the floating registers were written (Count)
system.cpu1.executeStats0.numIntRegReads         1427                       # Number of times the integer registers were read (Count)
system.cpu1.executeStats0.numIntRegWrites         1031                       # Number of times the integer registers were written (Count)
system.cpu1.executeStats0.numMemRefs              283                       # Number of memory refs (Count)
system.cpu1.executeStats0.numMiscRegReads          548                       # Number of times the Misc registers were read (Count)
