
---------- Begin Simulation Statistics ----------
simSeconds                                   0.202515                       # Number of seconds simulated (Second)
simTicks                                 202514700822                       # Number of ticks simulated (Tick)
finalTick                                202514700822                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  28804.37                       # Real time elapsed on the host (Second)
hostTickRate                                  7030693                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2427820                       # Number of bytes of host memory used (Byte)
simInsts                                   1614558874                       # Number of instructions simulated (Count)
simOps                                     2767648696                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    56053                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      96084                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        14561658                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.275613                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.783937                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       30482163                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  178897                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      30310249                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                208442                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             4357690                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         10692977                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              30370                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           14433195                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.100037                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.081053                       # Number of insts issued each cycle (Count)
system.cpu11.power_state.ticksClkGated::min_value   5500222800                       # Distribution of time spent in the clock gated state (Tick)
system.cpu11.power_state.ticksClkGated::max_value   5500222800                       # Distribution of time spent in the clock gated state (Tick)
system.cpu11.power_state.ticksClkGated::total            1                       # Distribution of time spent in the clock gated state (Tick)
system.cpu11.power_state.pwrStateResidencyTicks::ON 197014478022                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu11.power_state.pwrStateResidencyTicks::CLK_GATED   5500222800                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu11.rename.squashCycles              3714277                       # Number of cycles rename is squashing (Cycle)
system.cpu11.rename.idleCycles               87189335                       # Number of cycles rename is idle (Cycle)
system.cpu11.rename.blockCycles               9855845                       # Number of cycles rename is blocking (Cycle)
system.cpu11.rename.serializeStallCycles            0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu11.rename.runCycles                80286524                       # Number of cycles rename is running (Cycle)
system.cpu11.rename.unblockCycles           162379393                       # Number of cycles rename is unblocking (Cycle)
system.cpu11.rename.renamedInsts            705201796                       # Number of instructions processed by rename (Count)
system.cpu11.rename.ROBFullEvents                3478                       # Number of times rename has blocked due to ROB full (Count)
system.cpu11.rename.IQFullEvents                  182                       # Number of times rename has blocked due to IQ full (Count)
system.cpu11.rename.SQFullEvents             10983710                       # Number of times rename has blocked due to SQ full (Count)
system.cpu11.rename.fullRegistersEvents       1496314                       # Number of times there has been no free registers (Count)
system.cpu11.rename.renamedOperands        1344968267                       # Number of destination operands rename has renamed (Count)
system.cpu11.rename.lookups                2448914851                       # Number of register rename lookups that rename has made (Count)
system.cpu11.rename.intLookups              752702027                       # Number of integer rename lookups (Count)
system.cpu11.rename.fpLookups               157975919                       # Number of floating rename lookups (Count)
system.cpu11.rename.committedMaps          1100569019                       # Number of HB maps that are committed (Count)
system.cpu11.rename.undoneMaps              244399248                       # Number of HB maps that are undone due to squashing (Count)
system.cpu11.rename.serializing                     0                       # count of serializing insts renamed (Count)
system.cpu11.rename.tempSerializing                 0                       # count of temporary serializing insts renamed (Count)
system.cpu11.rename.skidInsts               314851791                       # count of insts added to the skid buffer (Count)
system.cpu11.rob.reads                     1010385526                       # The number of ROB reads (Count)
system.cpu11.rob.writes                    1389977419                       # The number of ROB writes (Count)
system.cpu11.thread_0.numInsts              346346288                       # Number of Instructions committed (Count)
system.cpu11.thread_0.numOps                592535715                       # Number of Ops committed (Count)
system.cpu11.thread_0.numMemRefs                    0                       # Number of Memory References (Count)
system.cpu12.numCycles                      396955652                       # Number of cpu cycles simulated (Cycle)
system.cpu12.cpi                             1.001303                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu12.ipc                             0.998699                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu12.numWorkItemsStarted                    0                       # Number of work items this cpu started (Count)
system.cpu12.numWorkItemsCompleted                  0                       # Number of work items this cpu completed (Count)
system.cpu12.instsAdded                     786252175                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu12.nonSpecInstsAdded                   2159                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu12.instsIssued                    745169888                       # Number of instructions issued (Count)
system.cpu12.squashedInstsIssued              1080035                       # Number of squashed instructions issued (Count)
system.cpu12.squashedInstsExamined          110523409                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu12.squashedOperandsExamined       284888248                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu12.squashedNonSpecRemoved              1064                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu12.numIssuedDist::samples         396951336                       # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::mean             1.877232                       # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::stdev            1.444873                       # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::underflows              0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::0                80938009     20.39%     20.39% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::1                95055449     23.95%     44.34% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::2                90042561     22.68%     67.02% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::3                75288435     18.97%     85.99% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::4                38595887      9.72%     95.71% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::5                12664544      3.19%     98.90% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::6                 4120605      1.04%     99.94% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::7                  232654      0.06%    100.00% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::8                   13192      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::overflows               0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::min_value               0                       # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::max_value               8                       # Number of insts issued each cycle (Count)
system.cpu12.numIssuedDist::total           396951336                       # Number of insts issued each cycle (Count)
system.cpu12.statFuBusy::No_OpClass                 0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::IntAlu                 26967     14.19%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::IntMult                    0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::IntDiv                     0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::FloatAdd                   0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::FloatCmp                   0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::FloatCvt                   0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::FloatMult                  0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::FloatMultAcc               0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::FloatDiv                   0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::FloatMisc                  0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::FloatSqrt                  0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::SimdAdd                    0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::SimdAddAcc                 0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::SimdAlu                    0      0.00%     14.19% # attempts to use FU when none available (Count)
system.cpu12.statFuBusy::SimdCmp                    0      0.00%     14.19% # attempts to use FU when none available (Count)
