
---------- Begin Simulation Statistics ----------
simSeconds                                   0.483711                       # Number of seconds simulated (Second)
simTicks                                 483710888808                       # Number of ticks simulated (Tick)
finalTick                                483710888808                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  38971.15                       # Real time elapsed on the host (Second)
hostTickRate                                 12412025                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2255676                       # Number of bytes of host memory used (Byte)
simInsts                                   1511826705                       # Number of instructions simulated (Count)
simOps                                     2645893450                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    38793                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      67894                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        18743372                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.849225                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.540767                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       28894402                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   52720                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      28575782                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                355017                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             4908481                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          9557951                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              16807                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           18621747                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.534538                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.837429                       # Number of insts issued each cycle (Count)
system.cpu13.branchPred.tage.altMatchProvider::6      7249820                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::9      4459463                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::10      4503821                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::11      4854449                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::12      3782864                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::13      3284780                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::14      3314989                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::15      1788124                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::16      1928707                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::17       483118                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::18       732636                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::19       202647                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::20       352429                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::21       220666                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::22       198802                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::24       692469                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::26       553916                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::28       466715                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::32       257921                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu13.commit.commitSquashedInsts     485653321                       # The number of squashed insts skipped by commit (Count)
system.cpu13.commit.commitNonSpecStalls           693                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu13.commit.branchMispredicts         4055470                       # The number of times a branch was mispredicted (Count)
system.cpu13.commit.numCommittedDist::samples    623683111                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::mean     0.850233                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::stdev     1.493284                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::0     380772432     61.05%     61.05% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::1     119542333     19.17%     80.22% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::2      41571971      6.67%     86.88% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::3      52687203      8.45%     95.33% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::4      12649430      2.03%     97.36% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::5       2165673      0.35%     97.71% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::6       1999810      0.32%     98.03% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::7       2251070      0.36%     98.39% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::8      10043189      1.61%    100.00% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::total    623683111                       # Number of insts commited each cycle (Count)
system.cpu13.commit.amos                            0                       # Number of atomic instructions committed (Count)
system.cpu13.commit.membars                       462                       # Number of memory barriers committed (Count)
system.cpu13.commit.functionCalls              258332                       # Number of function calls committed. (Count)
system.cpu13.commit.committedInstType_0::No_OpClass       881616      0.17%      0.17% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IntAlu    359875294     67.87%     68.03% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IntMult         5659      0.00%     68.03% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IntDiv           21      0.00%     68.03% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatAdd     26748707      5.04%     73.08% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatCmp            0      0.00%     73.08% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatCvt            0      0.00%     73.08% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMult            0      0.00%     73.08% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMultAcc            0      0.00%     73.08% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatDiv            0      0.00%     73.08% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMisc            0      0.00%     73.08% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatSqrt            0      0.00%     73.08% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAdd            0      0.00%     73.08% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAddAcc            0      0.00%     73.08% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAlu      1074530      0.20%     73.28% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdCmp            0      0.00%     73.28% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdCvt           20      0.00%     73.28% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMisc       125585      0.02%     73.30% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMult            0      0.00%     73.30% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMultAcc            0      0.00%     73.30% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     73.30% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdShift            0      0.00%     73.30% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdShiftAcc            0      0.00%     73.30% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdDiv            0      0.00%     73.30% # Class of committed instruction (Count)
