
---------- Begin Simulation Statistics ----------
simSeconds                                   0.174832                       # Number of seconds simulated (Second)
simTicks                                 174832164150                       # Number of ticks simulated (Tick)
finalTick                                174832164150                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 141547.31                       # Real time elapsed on the host (Second)
hostTickRate                                  1235150                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2184156                       # Number of bytes of host memory used (Byte)
simInsts                                   1712825481                       # Number of instructions simulated (Count)
simOps                                     2839496823                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    12101                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      20060                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        10876753                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.211930                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.825130                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       19950785                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   47007                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      20016697                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 47615                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             3030949                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          5733145                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              21462                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10759276                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.860413                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.305090                       # Number of insts issued each cycle (Count)
system.cpu12.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 174832164150                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu12.power_state.numTransitions            72                       # Number of power state transitions (Count)
system.cpu12.power_state.ticksClkGated::samples           36                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::mean 105106655.555556                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::stdev 629708059.822461                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::1000-5e+10           36    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::min_value        52400                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::max_value   3778403600                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.ticksClkGated::total           36                       # Distribution of time spent in the clock gated state (Tick)
system.cpu12.power_state.pwrStateResidencyTicks::ON 171048324550                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu12.power_state.pwrStateResidencyTicks::CLK_GATED   3783839600                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu12.rename.squashCycles              3220005                       # Number of cycles rename is squashing (Cycle)
system.cpu12.rename.idleCycles               94713500                       # Number of cycles rename is idle (Cycle)
system.cpu12.rename.blockCycles              20262856                       # Number of cycles rename is blocking (Cycle)
system.cpu12.rename.serializeStallCycles            0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu12.rename.runCycles                87786723                       # Number of cycles rename is running (Cycle)
system.cpu12.rename.unblockCycles           213295101                       # Number of cycles rename is unblocking (Cycle)
system.cpu12.rename.renamedInsts            775083200                       # Number of instructions processed by rename (Count)
system.cpu12.rename.ROBFullEvents             1244070                       # Number of times rename has blocked due to ROB full (Count)
system.cpu12.rename.IQFullEvents               310708                       # Number of times rename has blocked due to IQ full (Count)
system.cpu12.rename.SQFullEvents              8955368                       # Number of times rename has blocked due to SQ full (Count)
system.cpu12.rename.fullRegistersEvents      47935625                       # Number of times there has been no free registers (Count)
system.cpu12.rename.renamedOperands        1279181683                       # Number of destination operands rename has renamed (Count)
system.cpu12.rename.lookups                2618861449                       # Number of register rename lookups that rename has made (Count)
system.cpu12.rename.intLookups             1002133204                       # Number of integer rename lookups (Count)
system.cpu12.rename.fpLookups                18707866                       # Number of floating rename lookups (Count)
system.cpu12.rename.committedMaps           972734130                       # Number of HB maps that are committed (Count)
system.cpu12.rename.undoneMaps              306447553                       # Number of HB maps that are undone due to squashing (Count)
system.cpu12.rename.serializing                     0                       # count of serializing insts renamed (Count)
system.cpu12.rename.tempSerializing                 0                       # count of temporary serializing insts renamed (Count)
system.cpu12.rename.skidInsts               359957292                       # count of insts added to the skid buffer (Count)
system.cpu12.rob.reads                     1129766533                       # The number of ROB reads (Count)
system.cpu12.rob.writes                    1544977516                       # The number of ROB writes (Count)
system.cpu12.thread_0.numInsts              352851335                       # Number of Instructions committed (Count)
system.cpu12.thread_0.numOps                589553943                       # Number of Ops committed (Count)
system.cpu12.thread_0.numMemRefs                    0                       # Number of Memory References (Count)
system.cpu13.numCycles                      412617588                       # Number of cpu cycles simulated (Cycle)
system.cpu13.cpi                             1.209377                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu13.ipc                             0.826872                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu13.numWorkItemsStarted                    0                       # Number of work items this cpu started (Count)
system.cpu13.numWorkItemsCompleted                  0                       # Number of work items this cpu completed (Count)
system.cpu13.instsAdded                     751818244                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu13.nonSpecInstsAdded                  81321                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu13.instsIssued                    712908149                       # Number of instructions issued (Count)
system.cpu13.squashedInstsIssued              2816248                       # Number of squashed instructions issued (Count)
system.cpu13.squashedInstsExamined          181948622                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu13.squashedOperandsExamined       389301942                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu13.squashedNonSpecRemoved             19902                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu13.numIssuedDist::samples         412546384                       # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::mean             1.728068                       # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::stdev            1.586937                       # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::underflows              0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::0               112328069     27.23%     27.23% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::1                97942142     23.74%     50.97% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::2                88582876     21.47%     72.44% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::3                56334305     13.66%     86.10% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::4                32385529      7.85%     93.95% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::5                14948582      3.62%     97.57% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::6                 6720409      1.63%     99.20% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::7                 2245916      0.54%     99.74% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::8                 1058556      0.26%    100.00% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::overflows               0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::min_value               0                       # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::max_value               8                       # Number of insts issued each cycle (Count)
system.cpu13.numIssuedDist::total           412546384                       # Number of insts issued each cycle (Count)
system.cpu13.statFuBusy::No_OpClass                 0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::IntAlu                410444     29.79%     29.79% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::IntMult                    0      0.00%     29.79% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::IntDiv                     0      0.00%     29.79% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::FloatAdd                   0      0.00%     29.79% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::FloatCmp                   0      0.00%     29.79% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::FloatCvt                   0      0.00%     29.79% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::FloatMult                  0      0.00%     29.79% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::FloatMultAcc               0      0.00%     29.79% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::FloatDiv                   0      0.00%     29.79% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::FloatMisc                  0      0.00%     29.79% # attempts to use FU when none available (Count)
system.cpu13.statFuBusy::FloatSqrt                  0      0.00%     29.79% # attempts to use FU when none available (Count)
