
---------- Begin Simulation Statistics ----------
simSeconds                                   0.554481                       # Number of seconds simulated (Second)
simTicks                                 554481071760                       # Number of ticks simulated (Tick)
finalTick                                554481071760                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 156233.23                       # Real time elapsed on the host (Second)
hostTickRate                                  3549060                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4494528                       # Number of bytes of host memory used (Byte)
simInsts                                   1719881204                       # Number of instructions simulated (Count)
simOps                                     3140498090                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    11008                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      20101                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1834582565                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.231209                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.812210                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     4095182371                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                21646047                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3605786202                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              86642362                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1421091924                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       3951626091                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            6253350                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1833956273                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.966124                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.174542                       # Number of insts issued each cycle (Count)
system.cpu14.branchPred.committed_0::CallIndirect            2      0.00%     23.36% # Number of branches finally committed  (Count)
system.cpu14.branchPred.committed_0::DirectCond      1020509     70.19%     93.55% # Number of branches finally committed  (Count)
system.cpu14.branchPred.committed_0::DirectUncond        74768      5.14%     98.69% # Number of branches finally committed  (Count)
system.cpu14.branchPred.committed_0::IndirectCond            0      0.00%     98.69% # Number of branches finally committed  (Count)
system.cpu14.branchPred.committed_0::IndirectUncond        18975      1.31%    100.00% # Number of branches finally committed  (Count)
system.cpu14.branchPred.committed_0::total      1453891                       # Number of branches finally committed  (Count)
system.cpu14.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu14.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu14.branchPred.mispredicted_0::CallDirect           33      0.05%      0.05% # Number of committed branches that were mispredicted. (Count)
system.cpu14.branchPred.mispredicted_0::CallIndirect            2      0.00%      0.06% # Number of committed branches that were mispredicted. (Count)
system.cpu14.branchPred.mispredicted_0::DirectCond        60233     99.06%     99.11% # Number of committed branches that were mispredicted. (Count)
system.cpu14.branchPred.mispredicted_0::DirectUncond          534      0.88%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu14.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu14.branchPred.mispredicted_0::IndirectUncond            5      0.01%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu14.branchPred.mispredicted_0::total        60807                       # Number of committed branches that were mispredicted. (Count)
system.cpu14.branchPred.targetProvider_0::NoTarget       900775     41.94%     41.94% # The component providing the target for taken branches (Count)
system.cpu14.branchPred.targetProvider_0::BTB       915035     42.60%     84.54% # The component providing the target for taken branches (Count)
system.cpu14.branchPred.targetProvider_0::RAS       299235     13.93%     98.48% # The component providing the target for taken branches (Count)
system.cpu14.branchPred.targetProvider_0::Indirect        32701      1.52%    100.00% # The component providing the target for taken branches (Count)
system.cpu14.branchPred.targetProvider_0::total      2147746                       # The component providing the target for taken branches (Count)
system.cpu14.branchPred.targetWrong_0::NoBranch        21729     35.59%     35.59% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu14.branchPred.targetWrong_0::Return        39327     64.41%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu14.branchPred.targetWrong_0::CallDirect            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu14.branchPred.targetWrong_0::CallIndirect            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu14.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu14.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu14.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu14.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu14.branchPred.targetWrong_0::total        61056                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu14.branchPred.condPredicted         1433462                       # Number of conditional branches predicted (Count)
system.cpu14.branchPred.condPredictedTaken       533030                       # Number of conditional branches predicted as taken (Count)
system.cpu14.branchPred.condIncorrect           61111                       # Number of conditional branches incorrect (Count)
system.cpu14.branchPred.predTakenBTBMiss          123                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu14.branchPred.NotTakenMispredicted        22438                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu14.branchPred.TakenMispredicted        38673                       # Number branches predicted taken but are actually not taken (Count)
system.cpu14.branchPred.BTBLookups            2147746                       # Number of BTB lookups (Count)
system.cpu14.branchPred.BTBUpdates              22431                       # Number of BTB updates (Count)
system.cpu14.branchPred.BTBHits               1230676                       # Number of BTB hits (Count)
system.cpu14.branchPred.BTBHitRatio          0.573008                       # BTB Hit Ratio (Ratio)
system.cpu14.branchPred.BTBMispredicted           223                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu14.branchPred.indirectLookups         32716                       # Number of indirect predictor lookups. (Count)
system.cpu14.branchPred.indirectHits            32701                       # Number of indirect target hits. (Count)
system.cpu14.branchPred.indirectMisses             15                       # Number of indirect misses. (Count)
system.cpu14.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu14.branchPred.btb.lookups::NoBranch            7      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu14.branchPred.btb.lookups::Return       299236     13.93%     13.93% # Number of BTB lookups (Count)
system.cpu14.branchPred.btb.lookups::CallDirect       255496     11.90%     25.83% # Number of BTB lookups (Count)
system.cpu14.branchPred.btb.lookups::CallIndirect            8      0.00%     25.83% # Number of BTB lookups (Count)
system.cpu14.branchPred.btb.lookups::DirectCond      1433455     66.74%     92.57% # Number of BTB lookups (Count)
system.cpu14.branchPred.btb.lookups::DirectUncond       126836      5.91%     98.48% # Number of BTB lookups (Count)
system.cpu14.branchPred.btb.lookups::IndirectCond            0      0.00%     98.48% # Number of BTB lookups (Count)
system.cpu14.branchPred.btb.lookups::IndirectUncond        32708      1.52%    100.00% # Number of BTB lookups (Count)
system.cpu14.branchPred.btb.lookups::total      2147746                       # Number of BTB lookups (Count)
system.cpu14.branchPred.btb.misses::NoBranch            7      0.00%      0.00% # Number of BTB misses (Count)
system.cpu14.branchPred.btb.misses::Return       299236     32.63%     32.63% # Number of BTB misses (Count)
system.cpu14.branchPred.btb.misses::CallDirect          101      0.01%     32.64% # Number of BTB misses (Count)
system.cpu14.branchPred.btb.misses::CallIndirect            8      0.00%     32.64% # Number of BTB misses (Count)
system.cpu14.branchPred.btb.misses::DirectCond       584923     63.78%     96.42% # Number of BTB misses (Count)
system.cpu14.branchPred.btb.misses::DirectUncond           87      0.01%     96.43% # Number of BTB misses (Count)
system.cpu14.branchPred.btb.misses::IndirectCond            0      0.00%     96.43% # Number of BTB misses (Count)
system.cpu14.branchPred.btb.misses::IndirectUncond        32708      3.57%    100.00% # Number of BTB misses (Count)
system.cpu14.branchPred.btb.misses::total       917070                       # Number of BTB misses (Count)
system.cpu14.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu14.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu14.branchPred.btb.updates::CallDirect           63      0.28%      0.28% # Number of BTB updates (Count)
system.cpu14.branchPred.btb.updates::CallIndirect            0      0.00%      0.28% # Number of BTB updates (Count)
system.cpu14.branchPred.btb.updates::DirectCond        21643     96.49%     96.77% # Number of BTB updates (Count)
system.cpu14.branchPred.btb.updates::DirectUncond          725      3.23%    100.00% # Number of BTB updates (Count)
system.cpu14.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu14.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu14.branchPred.btb.updates::total        22431                       # Number of BTB updates (Count)
system.cpu14.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu14.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu14.branchPred.btb.mispredict::CallDirect           63      0.28%      0.28% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu14.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.28% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu14.branchPred.btb.mispredict::DirectCond        21643     96.49%     96.77% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu14.branchPred.btb.mispredict::DirectUncond          725      3.23%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu14.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu14.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu14.branchPred.btb.mispredict::total        22431                       # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu14.branchPred.btb.power_state.pwrStateResidencyTicks::UNDEFINED 554481071760                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu14.branchPred.indirectBranchPred.lookups        32716                       # Number of lookups (Count)
system.cpu14.branchPred.indirectBranchPred.hits        32701                       # Number of hits of a tag (Count)
system.cpu14.branchPred.indirectBranchPred.misses           15                       # Number of misses (Count)
system.cpu14.branchPred.indirectBranchPred.targetRecords            7                       # Number of targets that where recorded/installed in the cache (Count)
system.cpu14.branchPred.indirectBranchPred.indirectRecords        32723                       # Number of indirect branches/calls recorded in the indirect hist (Count)
