
---------- Begin Simulation Statistics ----------
simSeconds                                   0.274954                       # Number of seconds simulated (Second)
simTicks                                 274953559272                       # Number of ticks simulated (Tick)
finalTick                                274953559272                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  51893.45                       # Real time elapsed on the host (Second)
hostTickRate                                  5298425                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1314132                       # Number of bytes of host memory used (Byte)
simInsts                                   1097894413                       # Number of instructions simulated (Count)
simOps                                     2031483680                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    21157                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      39147                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                         8372441                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.776537                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.287769                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       21959817                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                    3951                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      21234668                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                154056                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             2141961                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          4768996                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                621                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples            8270478                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.567526                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.087787                       # Number of insts issued each cycle (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::total    513426149                       # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedControl::IsControl     30036750                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsDirectControl     29770836                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsIndirectControl       265914                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsCondControl     29455878                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsUncondControl       580872                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsCall       227954                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsReturn       227952                       # Class of control type instructions committed (Count)
system.cpu1.decltab0.hits                      938213                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu1.decltab0.misses                 102455469                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu1.decltab0.averagePubBytes                9                       # [ProtISA] Average public bytes (Unspecified)
system.cpu1.decltab0.averageBytes                 232                       # [ProtISA] Average total bytes (Unspecified)
system.cpu1.decltab0.averageSamples              9215                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu1.decltab1.hits                           0                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu1.decltab1.misses                         0                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu1.decltab1.averagePubBytes                0                       # [ProtISA] Average public bytes (Unspecified)
system.cpu1.decltab1.averageBytes                   0                       # [ProtISA] Average total bytes (Unspecified)
system.cpu1.decltab1.averageSamples              9215                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu1.decltab2.hits                           0                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu1.decltab2.misses                         0                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu1.decltab2.averagePubBytes                0                       # [ProtISA] Average public bytes (Unspecified)
system.cpu1.decltab2.averageBytes                   0                       # [ProtISA] Average total bytes (Unspecified)
system.cpu1.decltab2.averageSamples              9215                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu1.decltab3.hits                           0                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu1.decltab3.misses                         0                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu1.decltab3.averagePubBytes                0                       # [ProtISA] Average public bytes (Unspecified)
system.cpu1.decltab3.averageBytes                   0                       # [ProtISA] Average total bytes (Unspecified)
system.cpu1.decltab3.averageSamples              9215                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu1.decode.idleCycles                64242732                       # Number of cycles decode is idle (Cycle)
system.cpu1.decode.blockedCycles            664840075                       # Number of cycles decode is blocked (Cycle)
system.cpu1.decode.runCycles                120644969                       # Number of cycles decode is running (Cycle)
system.cpu1.decode.unblockCycles             70279847                       # Number of cycles decode is unblocking (Cycle)
system.cpu1.decode.squashCycles               1581758                       # Number of cycles decode is squashing (Cycle)
system.cpu1.decode.branchResolved            36609918                       # Number of times decode resolved a branch (Count)
system.cpu1.decode.branchMispred                34922                       # Number of times decode detected a branch misprediction (Count)
system.cpu1.decode.decodedInsts            1028581109                       # Number of instructions handled by decode (Count)
system.cpu1.decode.squashedInsts                64040                       # Number of squashed instructions handled by decode (Count)
system.cpu1.executeStats0.numInsts          725848436                       # Number of executed instructions (Count)
system.cpu1.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu1.executeStats0.numBranches        44131526                       # Number of branches executed (Count)
system.cpu1.executeStats0.numLoadInsts      109342837                       # Number of load instructions executed (Count)
system.cpu1.executeStats0.numStoreInsts       5745580                       # Number of stores executed (Count)
system.cpu1.executeStats0.instRate           0.787582                       # Inst execution rate ((Count/Cycle))
system.cpu1.executeStats0.numCCRegReads     227366942                       # Number of times the CC registers were read (Count)
system.cpu1.executeStats0.numCCRegWrites    250177504                       # Number of times the CC registers were written (Count)
system.cpu1.executeStats0.numFpRegReads     413331501                       # Number of times the floating registers were read (Count)
system.cpu1.executeStats0.numFpRegWrites    423337905                       # Number of times the floating registers were written (Count)
system.cpu1.executeStats0.numIntRegReads    480705463                       # Number of times the integer registers were read (Count)
system.cpu1.executeStats0.numIntRegWrites    206565870                       # Number of times the integer registers were written (Count)
system.cpu1.executeStats0.numMemRefs        115088417                       # Number of memory refs (Count)
system.cpu1.executeStats0.numMiscRegReads    207978191                       # Number of times the Misc registers were read (Count)
system.cpu1.executeStats0.numMiscRegWrites            2                       # Number of times the Misc registers were written (Count)
system.cpu1.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu1.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu1.fetch.predictedBranches          38841128                       # Number of branches that fetch has predicted taken (Count)
system.cpu1.fetch.cycles                    833819242                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu1.fetch.squashCycles                3233332                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu1.fetch.miscStallCycles                 150                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu1.fetch.pendingTrapStallCycles          947                       # Number of stall cycles due to pending traps (Cycle)
system.cpu1.fetch.icacheWaitRetryStallCycles         1046                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu1.fetch.cacheLines                 84653656                       # Number of cache lines fetched (Count)
system.cpu1.fetch.icacheSquashes                19103                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu1.fetch.nisnDist::samples         921589381                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::mean             1.169047                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::stdev            2.208116                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::0               689451428     74.81%     74.81% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::1                28361207      3.08%     77.89% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::2                15061928      1.63%     79.52% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::3                 9690246      1.05%     80.57% # Number of instructions fetched each cycle (Total) (Count)
