
---------- Begin Simulation Statistics ----------
simSeconds                                   0.093036                       # Number of seconds simulated (Second)
simTicks                                  93035515902                       # Number of ticks simulated (Tick)
finalTick                                 93035515902                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   8852.76                       # Real time elapsed on the host (Second)
hostTickRate                                 10509206                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4370668                       # Number of bytes of host memory used (Byte)
simInsts                                    460215172                       # Number of instructions simulated (Count)
simOps                                      867019717                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    51985                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      97938                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       267127136                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.429229                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.699678                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      368144091                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  152655                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     362348485                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 47945                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            19045764                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         32195807                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               8658                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          266822181                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.358015                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.939153                       # Number of insts issued each cycle (Count)
system.cpu0.lsq0.loadToUse::140-149             27499      0.05%     99.57% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::150-159             44396      0.08%     99.65% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::160-169             25061      0.04%     99.69% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::170-179             10486      0.02%     99.71% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::180-189              5518      0.01%     99.72% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::190-199              9101      0.02%     99.73% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::200-209              6921      0.01%     99.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::210-219             25676      0.05%     99.79% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::220-229              2015      0.00%     99.80% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::230-239              1287      0.00%     99.80% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::240-249              3536      0.01%     99.80% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::250-259              3629      0.01%     99.81% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::260-269              1861      0.00%     99.81% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::270-279              1203      0.00%     99.82% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::280-289               350      0.00%     99.82% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::290-299               621      0.00%     99.82% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::overflows          101899      0.18%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::max_value            3389                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.loadToUse::total            56158593                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu0.lsq0.committedPubLoads           55450024                       # [TPE] Number of committed publicly-typed loads (Unspecified)
system.cpu0.lsq0.committedPrivLoads            708569                       # [TPE] Number of committed privately-typed loads (Unspecified)
system.cpu0.lsq0.committedPubStores          39659901                       # [TPE] Number of committed publicly-typed stores (Unspecified)
system.cpu0.lsq0.committedPrivStores           785906                       # [TPE] Number of committed privately-typed stores (Unspecified)
system.cpu0.lsq0.forwLoadsDeclassified          19484                       # [TPE] Number of publicly-typed loads that forwarded from a privately-typed store (Unspecified)
system.cpu0.lsq0.memLoadsDeclassified         3562099                       # [TPE] Number of declcache misses, i.e., publicly-typed loads reading from memory that were misses in the declcache (Unspecified)
system.cpu0.lsq0.memLoads                    39096028                       # [TPE] Number of loads reading from memory total (Unspecified)
system.cpu0.lsq0.delayedWritebackTicks    10169129737                       # [TPE] Average number of cycles the writeback of M-Taint Primitives are delayed (Unspecified)
system.cpu0.lsq0.delayedWritebackCount        3568279                       # See delayedWritebackTicks (Unspecified)
system.cpu0.mmu.dtb.rdAccesses               57725730                       # TLB accesses on read requests (Count)
system.cpu0.mmu.dtb.wrAccesses               41575188                       # TLB accesses on write requests (Count)
system.cpu0.mmu.dtb.rdMisses                    35979                       # TLB misses on read requests (Count)
system.cpu0.mmu.dtb.wrMisses                   963026                       # TLB misses on write requests (Count)
system.cpu0.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  93035515902                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu0.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu0.mmu.itb.wrAccesses               30973811                       # TLB accesses on write requests (Count)
system.cpu0.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu0.mmu.itb.wrMisses                      915                       # TLB misses on write requests (Count)
system.cpu0.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  93035515902                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu0.power_state.numTransitions              2                       # Number of power state transitions (Count)
system.cpu0.power_state.ticksClkGated::samples            1                       # Distribution of time spent in the clock gated state (Tick)
system.cpu0.power_state.ticksClkGated::mean  14500138506                       # Distribution of time spent in the clock gated state (Tick)
system.cpu0.power_state.ticksClkGated::1000-5e+10            1    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu0.power_state.ticksClkGated::min_value  14500138506                       # Distribution of time spent in the clock gated state (Tick)
system.cpu0.power_state.ticksClkGated::max_value  14500138506                       # Distribution of time spent in the clock gated state (Tick)
system.cpu0.power_state.ticksClkGated::total            1                       # Distribution of time spent in the clock gated state (Tick)
system.cpu0.power_state.pwrStateResidencyTicks::ON  78535377396                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu0.power_state.pwrStateResidencyTicks::CLK_GATED  14500138506                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu0.rename.squashCycles                138802                       # Number of cycles rename is squashing (Cycle)
system.cpu0.rename.idleCycles                22263126                       # Number of cycles rename is idle (Cycle)
system.cpu0.rename.blockCycles              109206271                       # Number of cycles rename is blocking (Cycle)
system.cpu0.rename.serializeStallCycles          2489                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu0.rename.runCycles                 58231248                       # Number of cycles rename is running (Cycle)
system.cpu0.rename.unblockCycles             76980245                       # Number of cycles rename is unblocking (Cycle)
system.cpu0.rename.renamedInsts             368884977                       # Number of instructions processed by rename (Count)
system.cpu0.rename.ROBFullEvents                 5001                       # Number of times rename has blocked due to ROB full (Count)
system.cpu0.rename.IQFullEvents               3576831                       # Number of times rename has blocked due to IQ full (Count)
system.cpu0.rename.SQFullEvents              57870795                       # Number of times rename has blocked due to SQ full (Count)
system.cpu0.rename.fullRegistersEvents       11191274                       # Number of times there has been no free registers (Count)
system.cpu0.rename.renamedOperands          512642900                       # Number of destination operands rename has renamed (Count)
system.cpu0.rename.lookups                 1113170027                       # Number of register rename lookups that rename has made (Count)
system.cpu0.rename.intLookups               456841080                       # Number of integer rename lookups (Count)
system.cpu0.rename.fpLookups                 15422785                       # Number of floating rename lookups (Count)
system.cpu0.rename.committedMaps            485134702                       # Number of HB maps that are committed (Count)
system.cpu0.rename.undoneMaps                27508162                       # Number of HB maps that are undone due to squashing (Count)
system.cpu0.rename.serializing                     46                       # count of serializing insts renamed (Count)
system.cpu0.rename.tempSerializing                 47                       # count of temporary serializing insts renamed (Count)
system.cpu0.rename.skidInsts                 67971911                       # count of insts added to the skid buffer (Count)
system.cpu0.rob.reads                       608863319                       # The number of ROB reads (Count)
system.cpu0.rob.writes                      739023065                       # The number of ROB writes (Count)
