
---------- Begin Simulation Statistics ----------
simSeconds                                   0.160419                       # Number of seconds simulated (Second)
simTicks                                 160418511330                       # Number of ticks simulated (Tick)
finalTick                                160418511330                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  37748.53                       # Real time elapsed on the host (Second)
hostTickRate                                  4249662                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1598948                       # Number of bytes of host memory used (Byte)
simInsts                                   9607395447                       # Number of instructions simulated (Count)
simOps                                    19168118731                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   254510                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     507784                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        10335827                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.046638                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.955440                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       25235534                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   19069                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      22239355                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 31924                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             7473234                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         13094058                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               4369                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10000323                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.223864                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.024108                       # Number of insts issued each cycle (Count)
system.cpu1.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::36     67167866                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.altMatchProvider::0       389923                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::2       230704                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::6       224379                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::9       328600                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::10        45950                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::11       270011                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::12       574112                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::13       243848                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::14        93145                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::15       417003                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::16       229310                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::17       867974                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::18      1683779                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::19       735824                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::20       879001                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::21      1071794                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::22       400725                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::24      2468117                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::26      2876982                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::28      4899187                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::32     66558298                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu1.commit.commitSquashedInsts        7605150                       # The number of squashed insts skipped by commit (Count)
system.cpu1.commit.commitNonSpecStalls           1509                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu1.commit.branchMispredicts           273127                       # The number of times a branch was mispredicted (Count)
system.cpu1.commit.numCommittedDist::samples    505775830                       # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::mean     3.775638                       # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::stdev     2.315535                       # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::0        4951319      0.98%      0.98% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::1       86378294     17.08%     18.06% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::2       86897722     17.18%     35.24% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::3       82285565     16.27%     51.51% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::4       81952949     16.20%     67.71% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::5       76072892     15.04%     82.75% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::6        1624699      0.32%     83.07% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::7         227623      0.05%     83.12% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::8       85384767     16.88%    100.00% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::total    505775830                       # Number of insts commited each cycle (Count)
system.cpu1.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu1.commit.membars                        976                       # Number of memory barriers committed (Count)
system.cpu1.commit.functionCalls                 4734                       # Number of function calls committed. (Count)
system.cpu1.commit.committedInstType_0::No_OpClass       255206      0.01%      0.01% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::IntAlu    923934797     48.38%     48.40% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::IntMult       663219      0.03%     48.43% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::IntDiv          804      0.00%     48.43% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::FloatAdd      4602291      0.24%     48.67% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::FloatCmp            0      0.00%     48.67% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::FloatCvt           80      0.00%     48.67% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::FloatMult            0      0.00%     48.67% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::FloatMultAcc            0      0.00%     48.67% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::FloatDiv            0      0.00%     48.67% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::FloatMisc            0      0.00%     48.67% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::FloatSqrt            0      0.00%     48.67% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdAdd      1067930      0.06%     48.73% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdAddAcc            0      0.00%     48.73% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdAlu      5571723      0.29%     49.02% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdCmp            0      0.00%     49.02% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdCvt      8119776      0.43%     49.45% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdMisc    259897407     13.61%     63.05% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdMult            0      0.00%     63.05% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdMultAcc            0      0.00%     63.05% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     63.05% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdShift           32      0.00%     63.05% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdShiftAcc            0      0.00%     63.05% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdDiv            0      0.00%     63.05% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdSqrt            0      0.00%     63.05% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdFloatAdd    384234935     20.12%     83.18% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdFloatAlu            0      0.00%     83.18% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdFloatCmp            6      0.00%     83.18% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdFloatCvt    155401200      8.14%     91.31% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdFloatDiv          641      0.00%     91.31% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdFloatMisc            0      0.00%     91.31% # Class of committed instruction (Count)
