
---------- Begin Simulation Statistics ----------
simSeconds                                   0.161706                       # Number of seconds simulated (Second)
simTicks                                 161706488580                       # Number of ticks simulated (Tick)
finalTick                                161706488580                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  64966.69                       # Real time elapsed on the host (Second)
hostTickRate                                  2489068                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1955264                       # Number of bytes of host memory used (Byte)
simInsts                                   9520057072                       # Number of instructions simulated (Count)
simOps                                    18938839839                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   146538                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     291516                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        10952097                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.109044                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.901677                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       26260527                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   20549                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      21753948                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 34705                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             8499722                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         18442523                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               5852                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10624715                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.047485                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.919109                       # Number of insts issued each cycle (Count)
system.cpu15.branchPred.BTBHits               1436470                       # Number of BTB hits (Count)
system.cpu15.branchPred.BTBHitRatio          0.999181                       # BTB Hit Ratio (Ratio)
system.cpu15.branchPred.RASUsed                 29420                       # Number of times the RAS was used to get a target. (Count)
system.cpu15.branchPred.RASIncorrect               54                       # Number of incorrect RAS predictions. (Count)
system.cpu15.branchPred.indirectLookups         98675                       # Number of indirect predictor lookups. (Count)
system.cpu15.branchPred.indirectHits            95430                       # Number of indirect target hits. (Count)
system.cpu15.branchPred.indirectMisses           3245                       # Number of indirect misses. (Count)
system.cpu15.branchPred.indirectMispredicted          884                       # Number of mispredicted indirect branches. (Count)
system.cpu15.branchPred.loop_predictor.correct      1438317                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu15.branchPred.loop_predictor.wrong        57244                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu15.branchPred.statistical_corrector.correct       143387                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu15.branchPred.statistical_corrector.wrong      1352174                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu15.branchPred.tage.longestMatchProviderCorrect      1324967                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu15.branchPred.tage.altMatchProviderCorrect         1313                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu15.branchPred.tage.bimodalAltMatchProviderCorrect          197                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu15.branchPred.tage.bimodalProviderCorrect       163916                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu15.branchPred.tage.longestMatchProviderWrong         1493                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu15.branchPred.tage.altMatchProviderWrong          292                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu15.branchPred.tage.bimodalAltMatchProviderWrong           35                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu15.branchPred.tage.bimodalProviderWrong          660                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu15.branchPred.tage.altMatchProviderWouldHaveHit           50                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu15.branchPred.tage.longestMatchProviderWouldHaveHit           82                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu15.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::2        11308                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::6        55235                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::9        37253                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::10         2135                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::11          236                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::12          602                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::13        63438                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::14         2518                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::15         1469                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::16         2075                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::17          974                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::18       119222                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::19         1855                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::20         1971                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::21         1995                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::22       242160                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::24         3283                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::26       344091                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::28       421062                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::32         1912                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.longestMatchProvider::36        13271                       # TAGE provider for longest match (Count)
system.cpu15.branchPred.tage.altMatchProvider::0        41919                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::2        24665                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::6        39342                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::9        63772                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::10         2655                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::11         1200                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::12         1714                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::13       117633                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::14         1045                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::15         3742                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::16         1467                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::17         1020                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::18       241876                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::19         1645                       # TAGE provider for alt match (Count)
system.cpu15.branchPred.tage.altMatchProvider::20         2485                       # TAGE provider for alt match (Count)
